ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value,Rule Name,Rule Type,Rule Description
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"458,752",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.23,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"10,899,979,488",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,90.05,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,629,261,248",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,44.11,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"1,843,526.13",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,153,657,439.39",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"356,974,592",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"112,394,240",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,54.78,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Launch Statistics,Threads,thread,"8,388,608",,,
215,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:54,1,7,Occupancy,Achieved Occupancy,%,90.52,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,311,395,968",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,39.04,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"491,520",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.23,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"11,090,830,176",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,39.04,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,654,366,560",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,42.18,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"1,941,952.33",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,154,055,537.07",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"367,460,352",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"138,772,480",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,54.24,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Launch Statistics,Threads,thread,"8,388,608",,,
216,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:56:57,1,7,Occupancy,Achieved Occupancy,%,93.64,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,293,593,472",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,49.63,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"524,288",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.33,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"11,308,567,808",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,38.35,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,651,902,464",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,53.71,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"1,475,214.46",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,153,001,324.75",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"378,273,792",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"166,985,728",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,65.27,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Launch Statistics,Threads,thread,"8,388,608",,,
217,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:01,1,7,Occupancy,Achieved Occupancy,%,96.42,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,266,719,488",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,57.93,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"524,288",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.39,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"10,088,708,800",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,28.02,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,567,252,800",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,60.84,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"1,237,361.48",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,152,603,621.57",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"476,577,792",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"458,752,000",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,79.58,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Launch Statistics,Threads,thread,"8,388,608",,,
218,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:05,1,7,Occupancy,Achieved Occupancy,%,90.72,,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,365,445,376",,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,60.43,,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"524,288",,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.38,,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"6,892,631,520",,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,20.27,,,
219,33977,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:57:10,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,737,524,320",,,
